dataset,oversampler,proportion,runtime,classifier,balanced_accuracy,geometric_mean,f1_score,precision,recall,avg_precision (AUPRC)
letter_img,Borderline_SMOTE1,0.3,0.08227992057800293,KNeighborsClassifier(),0.9818982527381395,0.9817843417390686,0.9435483870967741,0.9212598425196851,0.9669421487603306,0.8920170929047092
letter_img,Borderline_SMOTE1,0.7,0.09568095207214357,KNeighborsClassifier(),0.9819768938202408,0.9818617909043166,0.9454545454545454,0.924901185770751,0.9669421487603306,0.8955380611722689
letter_img,Borderline_SMOTE1,1.0,0.10785198211669922,KNeighborsClassifier(),0.9820555349023421,0.9819392339608637,0.9473684210526316,0.9285714285714286,0.9669421487603306,0.8990869736324282
letter_img,Borderline_SMOTE1,0.5,0.09331488609313963,KNeighborsClassifier(),0.9818982527381395,0.9817843417390686,0.9435483870967741,0.9212598425196851,0.9669421487603306,0.8920170929047092
letter_img,polynom_fit_SMOTE,0.9,0.03112196922302246,KNeighborsClassifier(),0.9848508679115788,0.9848036455790631,0.9200779727095515,0.8708487084870848,0.9752066115702479,0.8501665091031074
letter_img,polynom_fit_SMOTE,1.0,0.03583097457885742,KNeighborsClassifier(),0.9847722268294775,0.9847257677848185,0.9182879377431907,0.8676470588235294,0.9752066115702479,0.8470442391832765
letter_img,polynom_fit_SMOTE,0.1,0.005079984664916992,KNeighborsClassifier(),0.9865023306357059,0.9864376589934479,0.959349593495935,0.944,0.9752066115702479,0.9215041322314048
letter_img,polynom_fit_SMOTE,0.3,0.010586261749267578,KNeighborsClassifier(),0.9856372787325918,0.985582085069497,0.9383697813121272,0.9042145593869731,0.9752066115702479,0.8827051075013457
letter_img,polynom_fit_SMOTE,0.7,0.026938915252685547,KNeighborsClassifier(),0.98492950899368,0.9848815172152563,0.921875,0.8740740740740741,0.9752066115702479,0.8533119069482705
letter_img,polynom_fit_SMOTE,0.5,0.01902675628662109,KNeighborsClassifier(),0.9854013554862878,0.9853486177950928,0.9328063241106719,0.8939393939393939,0.9752066115702479,0.8726846982218882
letter_img,Random_SMOTE,0.5,0.2399129867553711,KNeighborsClassifier(),0.9870742657782607,0.9870439551487818,0.9257812499999999,0.8777777777777778,0.9793388429752066,0.8603994490358126
letter_img,Random_SMOTE,0.7,0.3213450908660889,KNeighborsClassifier(),0.9869169836140581,0.9868878884302558,0.9221789883268482,0.8713235294117647,0.9793388429752066,0.8540785529087668
letter_img,Random_SMOTE,0.3,0.14201593399047852,KNeighborsClassifier(),0.9873888301066659,0.9873560145796417,0.9330708661417323,0.8909774436090225,0.9793388429752066,0.8733263944986432
letter_img,Random_SMOTE,0.1,0.05066490173339844,KNeighborsClassifier(),0.9880179587634762,0.9879798377438074,0.948,0.9186046511627907,0.9793388429752066,0.9003827919789864
letter_img,Random_SMOTE,1.0,0.4350547790527344,KNeighborsClassifier(),0.9867597014498556,0.9867317970273926,0.9186046511627907,0.864963503649635,0.9793388429752066,0.8478499326375901
letter_img,Random_SMOTE,0.9,0.4107270240783691,KNeighborsClassifier(),0.9867597014498556,0.9867317970273926,0.9186046511627907,0.864963503649635,0.9793388429752066,0.8478499326375901
letter_img,RandomOverSampler,1.0,0.006765127182006836,KNeighborsClassifier(),0.9896122279733479,0.9895931729690329,0.9388560157790928,0.8981132075471698,0.9834710743801653,0.8838744217474922
letter_img,RandomOverSampler,0.9,0.004735946655273438,KNeighborsClassifier(),0.9896122279733479,0.9895931729690329,0.9388560157790928,0.8981132075471698,0.9834710743801653,0.8838744217474922
letter_img,RandomOverSampler,0.5,0.003960847854614258,KNeighborsClassifier(),0.9878606765992737,0.9878239188857791,0.944223107569721,0.9115384615384615,0.9793388429752066,0.8934625980080525
letter_img,RandomOverSampler,0.7,0.003526926040649414,KNeighborsClassifier(),0.9876247533529697,0.9875899944434057,0.9386138613861387,0.9011406844106464,0.9793388429752066,0.883279650986184
letter_img,RandomOverSampler,0.3,0.003345966339111328,KNeighborsClassifier(),0.9877820355171723,0.987745950227156,0.9423459244532804,0.9080459770114943,0.9793388429752066,0.8900422722523036
letter_img,RandomOverSampler,0.1,0.0041768550872802734,KNeighborsClassifier(),0.9841216506048214,0.9840351578694919,0.9494949494949494,0.9288537549407114,0.9710743801652892,0.9030466904038589
letter_img,SVMSMOTE,1.0,0.30341005325317383,KNeighborsClassifier(),0.9866810603677543,0.9866537420656735,0.9168278529980658,0.8618181818181818,0.9793388429752066,0.8447695967943901
letter_img,SVMSMOTE,0.9,0.3196220397949219,KNeighborsClassifier(),0.9846935857473762,0.9846478838310617,0.9165048543689321,0.8644688644688645,0.9752066115702479,0.8439448430357521
letter_img,SVMSMOTE,0.7,0.3382861614227295,KNeighborsClassifier(),0.9889044582344362,0.9888895316747144,0.922480620155039,0.8686131386861314,0.9834710743801653,0.8548619573304379
letter_img,SVMSMOTE,0.5,0.3149509429931641,KNeighborsClassifier(),0.9848508679115788,0.9848036455790631,0.9200779727095515,0.8708487084870848,0.9752066115702479,0.8501665091031074
letter_img,SVMSMOTE,0.1,0.3081989288330078,KNeighborsClassifier(),0.9857945608967943,0.9857376991993164,0.9421157684630739,0.9111969111969112,0.9752066115702479,0.8895143431507067
letter_img,SVMSMOTE,0.3,0.3097488880157471,KNeighborsClassifier(),0.9870742657782607,0.9870439551487818,0.9257812499999999,0.8777777777777778,0.9793388429752066,0.8603994490358126
