dataset,oversampler,proportion,runtime,classifier,balanced_accuracy,geometric_mean,f1_score,precision,recall,avg_precision (AUPRC)
pen_digits,synthsonic,0.9,11.435172080993652,KNeighborsClassifier(),0.9946225820016821,0.9946172941471774,0.9857142857142857,0.9801136363636364,0.9913793103448276,0.9724912827520539
pen_digits,synthsonic,1.0,11.493558883666992,KNeighborsClassifier(),0.9943177039529016,0.9943133621938177,0.982905982905983,0.9745762711864406,0.9913793103448276,0.9670016534815581
pen_digits,ADASYN,0.9,0.2346620559692383,KNeighborsClassifier(),0.9954496075133166,0.9954488881536151,0.9815602836879432,0.969187675070028,0.9942528735632183,0.9641688988766374
pen_digits,ADASYN,1.0,0.23566389083862305,KNeighborsClassifier(),0.9954496075133166,0.9954488881536151,0.9815602836879432,0.969187675070028,0.9942528735632183,0.9641688988766374
pen_digits,ADASYN,0.1,0.2325749397277832,KNeighborsClassifier(),0.9941652649285113,0.9941613613732103,0.9815078236130867,0.971830985915493,0.9913793103448276,0.9642800344629462
pen_digits,ADASYN,0.3,0.22620391845703125,KNeighborsClassifier(),0.9954496075133166,0.9954488881536151,0.9815602836879432,0.969187675070028,0.9942528735632183,0.9641688988766374
pen_digits,ADASYN,0.7,0.23238396644592285,KNeighborsClassifier(),0.9954496075133166,0.9954488881536151,0.9815602836879432,0.969187675070028,0.9942528735632183,0.9641688988766374
pen_digits,ADASYN,0.5,0.2270617485046387,KNeighborsClassifier(),0.9954496075133166,0.9954488881536151,0.9815602836879432,0.969187675070028,0.9942528735632183,0.9641688988766374
pen_digits,Borderline_SMOTE1,1.0,0.06919598579406737,KNeighborsClassifier(),0.996364241659658,0.9963620045860775,0.9899856938483547,0.9857549857549858,0.9942528735632183,0.9806409951323712
pen_digits,Borderline_SMOTE1,0.9,0.06821298599243164,KNeighborsClassifier(),0.996364241659658,0.9963620045860775,0.9899856938483547,0.9857549857549858,0.9942528735632183,0.9806409951323712
pen_digits,Borderline_SMOTE1,0.1,0.0599207878112793,KNeighborsClassifier(),0.996364241659658,0.9963620045860775,0.9899856938483547,0.9857549857549858,0.9942528735632183,0.9806409951323712
pen_digits,Borderline_SMOTE1,0.3,0.05307078361511231,KNeighborsClassifier(),0.996364241659658,0.9963620045860775,0.9899856938483547,0.9857549857549858,0.9942528735632183,0.9806409951323712
pen_digits,Borderline_SMOTE1,0.7,0.06473898887634277,KNeighborsClassifier(),0.996364241659658,0.9963620045860775,0.9899856938483547,0.9857549857549858,0.9942528735632183,0.9806409951323712
pen_digits,Borderline_SMOTE1,0.5,0.05947303771972656,KNeighborsClassifier(),0.996364241659658,0.9963620045860775,0.9899856938483547,0.9857549857549858,0.9942528735632183,0.9806409951323712
pen_digits,polynom_fit_SMOTE,0.9,0.019079923629760742,KNeighborsClassifier(),0.9949274600504626,0.9949211332543556,0.9885386819484241,0.9857142857142858,0.9913793103448276,0.9780436506427839
pen_digits,polynom_fit_SMOTE,0.1,0.003141164779663086,KNeighborsClassifier(),0.9950798990748528,0.9950730180172058,0.9899569583931134,0.9885386819484241,0.9913793103448276,0.9808436986335245
pen_digits,polynom_fit_SMOTE,0.3,0.006078958511352539,KNeighborsClassifier(),0.9950798990748528,0.9950730180172058,0.9899569583931134,0.9885386819484241,0.9913793103448276,0.9808436986335245
pen_digits,polynom_fit_SMOTE,0.7,0.01287221908569336,KNeighborsClassifier(),0.9950798990748528,0.9950730180172058,0.9899569583931134,0.9885386819484241,0.9913793103448276,0.9808436986335245
pen_digits,polynom_fit_SMOTE,0.5,0.00876617431640625,KNeighborsClassifier(),0.9950798990748528,0.9950730180172058,0.9899569583931134,0.9885386819484241,0.9913793103448276,0.9808436986335245
pen_digits,polynom_fit_SMOTE,1.0,0.01803231239318848,KNeighborsClassifier(),0.9949274600504626,0.9949211332543556,0.9885386819484241,0.9857142857142858,0.9913793103448276,0.9780436506427839
pen_digits,Random_SMOTE,0.1,0.0332789421081543,KNeighborsClassifier(),0.9947750210260724,0.9947692253012212,0.9871244635193134,0.9829059829059829,0.9913793103448276,0.9752595573414491
pen_digits,Random_SMOTE,0.3,0.06945109367370605,KNeighborsClassifier(),0.9946225820016821,0.9946172941471774,0.9857142857142857,0.9801136363636364,0.9913793103448276,0.9724912827520539
pen_digits,Random_SMOTE,0.7,0.15555214881896973,KNeighborsClassifier(),0.9944701429772919,0.9944653397815901,0.9843081312410842,0.9773371104815864,0.9913793103448276,0.9697386924379526
pen_digits,Random_SMOTE,0.5,0.119218111038208,KNeighborsClassifier(),0.9944701429772919,0.9944653397815901,0.9843081312410842,0.9773371104815864,0.9913793103448276,0.9697386924379526
pen_digits,Random_SMOTE,1.0,0.2169349193572998,KNeighborsClassifier(),0.9943177039529016,0.9943133621938177,0.982905982905983,0.9745762711864406,0.9913793103448276,0.9670016534815581
pen_digits,Random_SMOTE,0.9,0.19901800155639648,KNeighborsClassifier(),0.9944701429772919,0.9944653397815901,0.9843081312410842,0.9773371104815864,0.9913793103448276,0.9697386924379526
pen_digits,RandomOverSampler,0.9,0.0020301342010498047,KNeighborsClassifier(),0.9941652649285113,0.9941613613732103,0.9815078236130867,0.971830985915493,0.9913793103448276,0.9642800344629462
pen_digits,RandomOverSampler,0.5,0.0021550655364990234,KNeighborsClassifier(),0.9941652649285113,0.9941613613732103,0.9815078236130867,0.971830985915493,0.9913793103448276,0.9642800344629462
pen_digits,RandomOverSampler,0.7,0.001783132553100586,KNeighborsClassifier(),0.9941652649285113,0.9941613613732103,0.9815078236130867,0.971830985915493,0.9913793103448276,0.9642800344629462
pen_digits,RandomOverSampler,1.0,0.003176212310791016,KNeighborsClassifier(),0.9941652649285113,0.9941613613732103,0.9815078236130867,0.971830985915493,0.9913793103448276,0.9642800344629462
pen_digits,RandomOverSampler,0.3,0.0023670196533203125,KNeighborsClassifier(),0.9943177039529016,0.9943133621938177,0.982905982905983,0.9745762711864406,0.9913793103448276,0.9670016534815581
pen_digits,SVMSMOTE,0.9,0.0847768783569336,KNeighborsClassifier(),0.9948398514157555,0.9948396782506833,0.9760225669957686,0.9584487534626038,0.9942528735632183,0.9534916952094857
pen_digits,SVMSMOTE,0.7,0.08627009391784668,KNeighborsClassifier(),0.9949922904401458,0.9949920156956082,0.9774011299435029,0.9611111111111111,0.9942528735632183,0.9561387519519672
pen_digits,SVMSMOTE,0.5,0.08112406730651855,KNeighborsClassifier(),0.9949922904401458,0.9949920156956082,0.9774011299435029,0.9611111111111111,0.9942528735632183,0.9561387519519672
pen_digits,SVMSMOTE,1.0,0.0888371467590332,KNeighborsClassifier(),0.9948398514157555,0.9948396782506833,0.9760225669957686,0.9584487534626038,0.9942528735632183,0.9534916952094857
pen_digits,SVMSMOTE,0.3,0.0767679214477539,KNeighborsClassifier(),0.9954496075133166,0.9954488881536151,0.9815602836879432,0.969187675070028,0.9942528735632183,0.9641688988766374
