dataset,oversampler,proportion,runtime,classifier,balanced_accuracy,geometric_mean,f1_score,precision,recall,avg_precision (AUPRC)
pen_digits,ADASYN,0.9,0.2346620559692383,DecisionTreeClassifier(random_state=5),0.9629906083543593,0.9625513577696865,0.9298998569384835,0.9259259259259259,0.9339080459770115,0.8710692532373202
pen_digits,ADASYN,1.0,0.23566389083862305,DecisionTreeClassifier(random_state=5),0.9567861648444071,0.9561685548576518,0.9197707736389685,0.9171428571428571,0.9224137931034483,0.8534273385436751
pen_digits,ADASYN,0.1,0.2325749397277832,DecisionTreeClassifier(random_state=5),0.9617938744042613,0.9612056393866372,0.9416909620991254,0.9556213017751479,0.9281609195402298,0.8938611951404437
pen_digits,ADASYN,0.3,0.22620391845703125,DecisionTreeClassifier(random_state=5),0.9575483599663583,0.9569035603892475,0.9264069264069263,0.9304347826086956,0.9224137931034483,0.8656879939302675
pen_digits,ADASYN,0.7,0.23238396644592285,DecisionTreeClassifier(random_state=5),0.9586802635267733,0.9580985134234193,0.9252873563218391,0.9252873563218391,0.9252873563218391,0.8633231746797526
pen_digits,ADASYN,0.5,0.2270617485046387,DecisionTreeClassifier(random_state=5),0.9667788057190917,0.9663982448783488,0.9410071942446043,0.9423631123919308,0.9396551724137931,0.8912846859712148
pen_digits,Borderline_SMOTE1,1.0,0.06919598579406737,DecisionTreeClassifier(random_state=5),0.954369918699187,0.9536248772468475,0.9206349206349207,0.9246376811594202,0.9166666666666666,0.8555779258478075
pen_digits,Borderline_SMOTE1,0.9,0.06821298599243164,DecisionTreeClassifier(random_state=5),0.954369918699187,0.9536248772468475,0.9206349206349207,0.9246376811594202,0.9166666666666666,0.8555779258478075
pen_digits,Borderline_SMOTE1,0.1,0.0599207878112793,DecisionTreeClassifier(random_state=5),0.9490801093355761,0.9480639051290681,0.9183673469387754,0.9319526627218935,0.9051724137931034,0.8526737618743063
pen_digits,Borderline_SMOTE1,0.3,0.05307078361511231,DecisionTreeClassifier(random_state=5),0.9562640173815531,0.9555585980831419,0.9261939218523878,0.9329446064139941,0.9195402298850575,0.8655978486788505
pen_digits,Borderline_SMOTE1,0.7,0.06473898887634277,DecisionTreeClassifier(random_state=5),0.954369918699187,0.9536248772468475,0.9206349206349207,0.9246376811594202,0.9166666666666666,0.8555779258478075
pen_digits,Borderline_SMOTE1,0.5,0.05947303771972656,DecisionTreeClassifier(random_state=5),0.954369918699187,0.9536248772468475,0.9206349206349207,0.9246376811594202,0.9166666666666666,0.8555779258478075
pen_digits,polynom_fit_SMOTE,0.9,0.019079923629760742,DecisionTreeClassifier(random_state=5),0.9703269554247267,0.9700763628218322,0.9388335704125178,0.9295774647887324,0.9482758620689655,0.8864572830282841
pen_digits,polynom_fit_SMOTE,0.1,0.003141164779663086,DecisionTreeClassifier(random_state=5),0.951953672553967,0.9510688695743306,0.9215116279069767,0.9323529411764706,0.9109195402298851,0.8578431652096644
pen_digits,polynom_fit_SMOTE,0.3,0.006078958511352539,DecisionTreeClassifier(random_state=5),0.9696523689374825,0.9693490860814032,0.9440459110473457,0.9426934097421203,0.9454022988505747,0.8964615618854564
pen_digits,polynom_fit_SMOTE,0.7,0.01287221908569336,DecisionTreeClassifier(random_state=5),0.9682804177179702,0.9680101027433424,0.9320113314447591,0.9189944134078212,0.9454022988505747,0.8740564762705587
pen_digits,polynom_fit_SMOTE,0.5,0.00876617431640625,DecisionTreeClassifier(random_state=5),0.9654944631342866,0.9650674227025015,0.9408369408369408,0.9449275362318841,0.9367816091954023,0.8912546850426313
pen_digits,polynom_fit_SMOTE,1.0,0.01803231239318848,DecisionTreeClassifier(random_state=5),0.9703269554247267,0.9700763628218322,0.9388335704125178,0.9295774647887324,0.9482758620689655,0.8864572830282841
pen_digits,Random_SMOTE,0.1,0.0332789421081543,DecisionTreeClassifier(random_state=5),0.9509742080179422,0.9500047954079018,0.9239766081871346,0.9404761904761905,0.9080459770114943,0.862815907896317
pen_digits,Random_SMOTE,0.3,0.06945109367370605,DecisionTreeClassifier(random_state=5),0.9654944631342866,0.9650674227025015,0.9408369408369408,0.9449275362318841,0.9367816091954023,0.8912546850426313
pen_digits,Random_SMOTE,0.7,0.15555214881896973,DecisionTreeClassifier(random_state=5),0.9515839641155033,0.9505874417646735,0.9294117647058823,0.9518072289156626,0.9080459770114943,0.8731050117666422
pen_digits,Random_SMOTE,0.5,0.119218111038208,DecisionTreeClassifier(random_state=5),0.9598997757218952,0.959275539068009,0.936046511627907,0.9470588235294117,0.9252873563218391,0.8834680380154951
pen_digits,Random_SMOTE,1.0,0.2169349193572998,DecisionTreeClassifier(random_state=5),0.9514963554807963,0.9506307572119319,0.9175108538350217,0.924198250728863,0.9109195402298851,0.8504148983364127
pen_digits,Random_SMOTE,0.9,0.19901800155639648,DecisionTreeClassifier(random_state=5),0.9605095318194561,0.9598635106457823,0.9415204678362572,0.9583333333333334,0.9252873563218391,0.8939001993857904
pen_digits,RandomOverSampler,0.9,0.0020301342010498047,DecisionTreeClassifier(random_state=5),0.9491677179702831,0.9480098449414813,0.9303703703703704,0.9602446483180428,0.9022988505747126,0.8757991970234129
pen_digits,RandomOverSampler,0.5,0.0021550655364990234,DecisionTreeClassifier(random_state=5),0.9571138211382113,0.9562588009053528,0.9451851851851851,0.9755351681957186,0.9166666666666666,0.9022339556310809
pen_digits,RandomOverSampler,0.7,0.001783132553100586,DecisionTreeClassifier(random_state=5),0.9441827866554527,0.9426727446788811,0.9309309309309309,0.9748427672955975,0.8908045977011494,0.8788685095505682
pen_digits,RandomOverSampler,1.0,0.003176212310791016,DecisionTreeClassifier(random_state=5),0.9478833753854781,0.9466439177624951,0.9301634472511143,0.963076923076923,0.8994252873563219,0.8758629268183311
pen_digits,RandomOverSampler,0.3,0.0023670196533203125,DecisionTreeClassifier(random_state=5),0.9582457246986262,0.9574637087505887,0.943952802359882,0.9696969696969697,0.9195402298850575,0.899393125260897
pen_digits,SVMSMOTE,0.9,0.0847768783569336,DecisionTreeClassifier(random_state=5),0.9560467479674797,0.955235360262556,0.935483870967742,0.9550898203592815,0.9166666666666666,0.8834923867810135
pen_digits,SVMSMOTE,0.7,0.08627009391784668,DecisionTreeClassifier(random_state=5),0.9665615363050182,0.9661026650442814,0.9504373177842567,0.9644970414201184,0.9367816091954023,0.9095870376040232
pen_digits,SVMSMOTE,0.5,0.08112406730651855,DecisionTreeClassifier(random_state=5),0.969435099523409,0.9690616387878095,0.9534883720930232,0.9647058823529412,0.9425287356321839,0.9147756947131207
pen_digits,SVMSMOTE,1.0,0.0888371467590332,DecisionTreeClassifier(random_state=5),0.9540002102607233,0.9531525532354602,0.9284671532846717,0.9436201780415431,0.9137931034482759,0.8705426297121055
pen_digits,SVMSMOTE,0.3,0.0767679214477539,DecisionTreeClassifier(random_state=5),0.9484703532380152,0.9474815562380462,0.9130434782608695,0.9210526315789473,0.9051724137931034,0.8428073543742258
